0.470855712890625 0.46303558349609375 
0.49950408935546875 0.5536899566650391 
0.5349903106689453 0.6098747253417969 
0.4427604675292969 0.44205474853515625 
0.4969921112060547 0.5908470153808594 
0.39248085021972656 0.3731517791748047 
0.4456939697265625 0.4603748321533203 
0.5328865051269531 0.5484523773193359 
0.6057357788085938 0.5160598754882812 
0.35611534118652344 0.5076103210449219 
0.4356231689453125 0.42650794982910156 
0.4129505157470703 0.4602241516113281 
0.44304466247558594 0.45102882385253906 
0.42761802673339844 0.5593318939208984 
0.36608314514160156 0.4757575988769531 
0.5040874481201172 0.5355434417724609 
0.5197257995605469 0.5746726989746094 
0.4163494110107422 0.5191020965576172 
0.40670013427734375 0.4447307586669922 
0.5266571044921875 0.5483913421630859 
0.5322265625 0.5313320159912109 
0.6281261444091797 0.5265293121337891 
0.4760475158691406 0.4265708923339844 
0.47633934020996094 0.4056415557861328 
0.4216327667236328 0.47528648376464844 
0.5018768310546875 0.5498886108398438 
0.5763053894042969 0.6501903533935547 
0.6070556640625 0.6029338836669922 
0.5760536193847656 0.5544281005859375 
0.40557098388671875 0.4801769256591797 
0.5412712097167969 0.5307102203369141 
0.42473793029785156 0.45554351806640625 
0.4413719177246094 0.4921112060546875 
0.6032695770263672 0.5475177764892578 
0.41977500915527344 0.5083827972412109 
0.4238090515136719 0.42852783203125 
0.4937915802001953 0.5213565826416016 
0.35306358337402344 0.5179004669189453 
0.5335369110107422 0.5634098052978516 
0.5574092864990234 0.5545825958251953 
0.4875621795654297 0.429718017578125 
0.40542030334472656 0.5485038757324219 
0.5419368743896484 0.5703105926513672 
0.5248088836669922 0.5623760223388672 
0.36103057861328125 0.484466552734375 
0.5126972198486328 0.4393157958984375 
0.3775787353515625 0.49076080322265625 
0.4464836120605469 0.5235671997070312 
0.5313835144042969 0.5749073028564453 
0.5822429656982422 0.5751171112060547 
0.37952423095703125 0.5288505554199219 
0.4229850769042969 0.4413928985595703 
0.4829673767089844 0.5043983459472656 
0.4517250061035156 0.4651222229003906 
0.4798622131347656 0.48550987243652344 
0.5387477874755859 0.5767002105712891 
0.5179271697998047 0.627655029296875 
0.4862689971923828 0.5663261413574219 
0.5578937530517578 0.5209083557128906 
0.4606513977050781 0.4288806915283203 
0.5995674133300781 0.5706748962402344 
0.44721221923828125 0.5207023620605469 
0.44251060485839844 0.4601707458496094 
0.48792076110839844 0.5522212982177734 
0.5021305084228516 0.5620899200439453 
0.5834636688232422 0.5223045349121094 
0.5459175109863281 0.5653400421142578 
0.5839576721191406 0.5184955596923828 
0.5537490844726562 0.5480728149414062 
0.5871467590332031 0.5990276336669922 
0.42766571044921875 0.4791545867919922 
0.5633563995361328 0.5376358032226562 
0.6041374206542969 0.5813102722167969 
0.3941326141357422 0.4656047821044922 
0.6037464141845703 0.5872383117675781 
0.5085906982421875 0.5711765289306641 
0.4904499053955078 0.6261043548583984 
0.6058731079101562 0.5582237243652344 
0.4513530731201172 0.5519981384277344 
0.40213775634765625 0.4103355407714844 
0.3470420837402344 0.45957183837890625 
0.3581657409667969 0.48419952392578125 
0.4395790100097656 0.45531654357910156 
0.5455150604248047 0.5990638732910156 
0.56610107421875 0.5365715026855469 
0.35750389099121094 0.41223907470703125 
0.39273834228515625 0.43314170837402344 
0.4499492645263672 0.4564495086669922 
0.4529228210449219 0.4380931854248047 
0.4718456268310547 0.48069000244140625 
0.6277904510498047 0.49726104736328125 
0.5244350433349609 0.6019763946533203 
0.544525146484375 0.6300067901611328 
0.3434123992919922 0.3503303527832031 
0.5174655914306641 0.5376110076904297 
0.3396778106689453 0.4978370666503906 
0.4983196258544922 0.4168128967285156 
0.4936504364013672 0.4756450653076172 
0.5383625030517578 0.5764026641845703 
0.4050312042236328 0.3750457763671875 
0.4515724182128906 0.4307670593261719 
0.4127082824707031 0.4652538299560547 
0.3793487548828125 0.4848804473876953 
0.5172748565673828 0.5612545013427734 
0.5295295715332031 0.5520038604736328 
0.4934711456298828 0.5499534606933594 
0.5181503295898438 0.5428924560546875 
0.5670070648193359 0.6233596801757812 
0.4166240692138672 0.4364471435546875 
0.5353507995605469 0.6140098571777344 
0.3276233673095703 0.4009132385253906 
0.5400981903076172 0.5731544494628906 
0.3957958221435547 0.45369911193847656 
0.5954971313476562 0.6096076965332031 
0.45676612854003906 0.5991992950439453 
0.3978862762451172 0.5293922424316406 
0.6005382537841797 0.5459098815917969 
0.47925567626953125 0.46514129638671875 
0.5459556579589844 0.5437335968017578 
0.5438594818115234 0.5607757568359375 
0.5931053161621094 0.5093135833740234 
0.5978775024414062 0.5738105773925781 
0.381927490234375 0.4122810363769531 
0.6090602874755859 0.5594539642333984 
0.6049766540527344 0.6032238006591797 
0.5772686004638672 0.5806465148925781 
0.5337772369384766 0.6226520538330078 
0.49840354919433594 0.46681976318359375 
0.5222396850585938 0.5374622344970703 
0.3993701934814453 0.4534645080566406 
0.4118213653564453 0.5563182830810547 
0.3482379913330078 0.4662761688232422 
0.5939407348632812 0.5244903564453125 
0.41080284118652344 0.4215965270996094 
0.5919227600097656 0.5945587158203125 
0.4259147644042969 0.48088836669921875 
0.39471435546875 0.46726036071777344 
0.4925956726074219 0.5831031799316406 
0.41567039489746094 0.4536609649658203 
0.46634483337402344 0.4667949676513672 
0.6100730895996094 0.5971755981445312 
0.4804344177246094 0.5432186126708984 
0.4088706970214844 0.4506340026855469 
0.5835800170898438 0.5443363189697266 
0.37589454650878906 0.49848175048828125 
0.5897789001464844 0.523193359375 
0.4364776611328125 0.4388008117675781 
0.4937553405761719 0.5537281036376953 
0.5706844329833984 0.6161518096923828 
0.4120330810546875 0.5049591064453125 
0.5955963134765625 0.5762538909912109 
0.4802532196044922 0.46385955810546875 
0.5067996978759766 0.5819873809814453 
0.6012001037597656 0.6062469482421875 
0.5607089996337891 0.6254024505615234 
0.43041419982910156 0.43705177307128906 
0.3734321594238281 0.4782390594482422 
0.5264415740966797 0.4754524230957031 
0.4532451629638672 0.44482994079589844 
0.5450267791748047 0.5204143524169922 
0.46735382080078125 0.5289936065673828 
0.48356056213378906 0.5862751007080078 
0.5545406341552734 0.47177886962890625 
0.5631027221679688 0.5175247192382812 
0.4893455505371094 0.5034236907958984 
0.378448486328125 0.5393466949462891 
0.4353752136230469 0.429595947265625 
0.5299587249755859 0.5294704437255859 
0.44683074951171875 0.4203205108642578 
0.4400520324707031 0.46093177795410156 
0.5123424530029297 0.5374641418457031 
0.6087589263916016 0.5435619354248047 
0.4455242156982422 0.4595298767089844 
0.5087985992431641 0.5964984893798828 
0.554779052734375 0.5982456207275391 
0.5978012084960938 0.5827827453613281 
0.4464836120605469 0.4899787902832031 
0.5274696350097656 0.4566612243652344 
0.3515338897705078 0.48247718811035156 
0.5936832427978516 0.5056648254394531 
0.4526844024658203 0.4346923828125 
0.41571044921875 0.4680309295654297 
0.5526580810546875 0.5967960357666016 
0.3555145263671875 0.46065521240234375 
0.40428733825683594 0.5011940002441406 
0.41765594482421875 0.4751720428466797 
0.5184116363525391 0.5450363159179688 
0.4669685363769531 0.4925994873046875 
0.5287513732910156 0.5549240112304688 
0.5361347198486328 0.5475139617919922 
0.5863132476806641 0.5635910034179688 
0.3849773406982422 0.45166587829589844 
0.5012359619140625 0.5221271514892578 
0.4192981719970703 0.47705078125 
0.6412487030029297 0.558746337890625 
0.5326461791992188 0.54766845703125 
0.42359352111816406 0.44985198974609375 
0.5685596466064453 0.48715782165527344 
0.5692615509033203 0.5279273986816406 
0.5003128051757812 0.6153316497802734 
0.5491733551025391 0.6413364410400391 
0.43430519104003906 0.5342998504638672 
0.5843505859375 0.6233673095703125 
0.4245014190673828 0.4813232421875 
0.5388412475585938 0.5567760467529297 
0.45718955993652344 0.5899219512939453 
0.5894203186035156 0.6339702606201172 
0.3714160919189453 0.47983741760253906 
0.5109024047851562 0.4652996063232422 
0.5354270935058594 0.5317363739013672 
0.532012939453125 0.5599193572998047 
0.5597648620605469 0.555816650390625 
0.4637107849121094 0.4637107849121094 
0.5290298461914062 0.5382976531982422 
0.4100761413574219 0.45258331298828125 
0.4540424346923828 0.4109935760498047 
0.4039745330810547 0.4958305358886719 
0.5022926330566406 0.5755462646484375 
0.48497772216796875 0.5569820404052734 
0.6044044494628906 0.5704822540283203 
0.4429035186767578 0.44208526611328125 
0.5901203155517578 0.6031093597412109 
0.43434715270996094 0.4796333312988281 
0.45604515075683594 0.5465888977050781 
0.5302238464355469 0.586517333984375 
0.6296501159667969 0.6514606475830078 
0.5623321533203125 0.5458278656005859 
0.4175434112548828 0.4919166564941406 
0.5247764587402344 0.599884033203125 
0.4612903594970703 0.5921192169189453 
0.5394363403320312 0.5854892730712891 
0.5716514587402344 0.5815544128417969 
0.46566009521484375 0.5216522216796875 
0.3390216827392578 0.5180931091308594 
0.37439918518066406 0.5349292755126953 
0.5915737152099609 0.5267772674560547 
0.5283832550048828 0.5876617431640625 
0.5367546081542969 0.5081882476806641 
0.47033119201660156 0.4748401641845703 
0.5668582916259766 0.6014499664306641 
0.5785140991210938 0.5321750640869141 
0.4698295593261719 0.4618339538574219 
0.5963306427001953 0.5067710876464844 
0.536468505859375 0.5472888946533203 
0.5756511688232422 0.5650157928466797 
0.4828624725341797 0.5583839416503906 
0.5914669036865234 0.5184116363525391 
0.5393409729003906 0.5569782257080078 
0.3936958312988281 0.44591712951660156 
0.43355560302734375 0.41353416442871094 
0.380218505859375 0.5207118988037109 
0.5420341491699219 0.6130523681640625 
0.5469799041748047 0.5420265197753906 
0.5398807525634766 0.5835552215576172 
0.4873161315917969 0.5520744323730469 
0.5237884521484375 0.5169715881347656 
0.4054546356201172 0.44835853576660156 
0.4190559387207031 0.4644050598144531 
0.3813743591308594 0.5039577484130859 
0.4557342529296875 0.4950065612792969 
0.3931922912597656 0.49170494079589844 
0.5376567840576172 0.5805606842041016 
0.3760719299316406 0.44771385192871094 
0.4284801483154297 0.4300117492675781 
0.5373287200927734 0.5535602569580078 
0.3871002197265625 0.39989662170410156 
0.5688571929931641 0.5386085510253906 
0.5182418823242188 0.6045951843261719 
0.4013538360595703 0.4456958770751953 
0.5898609161376953 0.5029163360595703 
0.5787792205810547 0.5415935516357422 
0.6448879241943359 0.5489101409912109 
0.5499801635742188 0.5556545257568359 
0.4331798553466797 0.4389915466308594 
0.6163520812988281 0.48903656005859375 
0.4708290100097656 0.46505165100097656 
0.5427589416503906 0.5239677429199219 
0.3983612060546875 0.4717369079589844 
0.377685546875 0.4580116271972656 
0.3598957061767578 0.4309730529785156 
0.3824634552001953 0.44765281677246094 
0.5727405548095703 0.5099639892578125 
0.4000511169433594 0.4921283721923828 
0.5206508636474609 0.5869216918945312 
0.54449462890625 0.47222900390625 
0.5535831451416016 0.5251140594482422 
0.3718738555908203 0.4754295349121094 
0.47891998291015625 0.5866279602050781 
0.5260715484619141 0.5326118469238281 
0.4712963104248047 0.5308704376220703 
0.4322357177734375 0.5001697540283203 
0.4237060546875 0.4597015380859375 
0.43927574157714844 0.48053932189941406 
0.5193843841552734 0.5560989379882812 
0.5742588043212891 0.5027389526367188 
0.3929157257080078 0.4571647644042969 
0.3980731964111328 0.443603515625 
0.5121669769287109 0.4865264892578125 
0.6200141906738281 0.5491428375244141 
0.5495586395263672 0.5168991088867188 
0.39070892333984375 0.4933624267578125 
0.5749034881591797 0.5768356323242188 
0.4204235076904297 0.47054481506347656 
0.5228805541992188 0.5803470611572266 
0.5379981994628906 0.5378837585449219 
0.34595680236816406 0.4170379638671875 
0.41896629333496094 0.5279827117919922 
0.48161888122558594 0.5508403778076172 
0.3498802185058594 0.48809242248535156 
0.5215702056884766 0.5298080444335938 
0.4193534851074219 0.5014228820800781 
0.5249824523925781 0.5556106567382812 
0.552947998046875 0.5523433685302734 
0.5683994293212891 0.5448055267333984 
0.5546474456787109 0.5318145751953125 
0.44510650634765625 0.39688682556152344 
0.3946037292480469 0.5311946868896484 
0.4113578796386719 0.4948463439941406 
0.5102977752685547 0.5381813049316406 
0.540069580078125 0.5760021209716797 
0.4412727355957031 0.5212345123291016 
0.4560127258300781 0.44202423095703125 
0.4981250762939453 0.4678230285644531 
0.41190338134765625 0.4076423645019531 
0.3704261779785156 0.35506439208984375 
0.3868846893310547 0.41072654724121094 
0.5671176910400391 0.5483570098876953 
0.4278850555419922 0.48542213439941406 
0.4101409912109375 0.3728466033935547 
0.521881103515625 0.5231895446777344 
0.5118026733398438 0.5951881408691406 
0.5942745208740234 0.6366214752197266 
0.4810447692871094 0.4763298034667969 
0.5630874633789062 0.5763359069824219 
0.3534412384033203 0.5032291412353516 
0.5523395538330078 0.5434207916259766 
0.5600395202636719 0.6403427124023438 
0.4256706237792969 0.48038673400878906 
0.5420341491699219 0.5157299041748047 
0.45592689514160156 0.4341449737548828 
0.37828636169433594 0.5317058563232422 
0.4739837646484375 0.5185565948486328 
0.41880226135253906 0.43207740783691406 
0.475311279296875 0.47951698303222656 
0.5485248565673828 0.5833187103271484 
0.6024837493896484 0.5997447967529297 
0.5689678192138672 0.5200881958007812 
0.47992515563964844 0.581207275390625 
0.5791702270507812 0.6000118255615234 
0.41147422790527344 0.4116802215576172 
0.48500633239746094 0.5580654144287109 
0.5443344116210938 0.524749755859375 
0.5538349151611328 0.48516082763671875 
0.5976524353027344 0.5826263427734375 
0.4961528778076172 0.552398681640625 
0.39558982849121094 0.5313892364501953 
0.6055011749267578 0.5899906158447266 
0.5284862518310547 0.5791244506835938 
0.5457401275634766 0.5832118988037109 
0.5718326568603516 0.5505352020263672 
0.48458099365234375 0.5284767150878906 
0.5436191558837891 0.5902729034423828 
0.5266017913818359 0.5691566467285156 
0.3666858673095703 0.4731636047363281 
0.5196247100830078 0.4164600372314453 
0.5441093444824219 0.5712451934814453 
0.39548683166503906 0.4210662841796875 
0.4181385040283203 0.5227012634277344 
0.5368328094482422 0.5574741363525391 
0.5355358123779297 0.5148487091064453 
0.6224422454833984 0.6151866912841797 
0.5047893524169922 0.4630279541015625 
0.5662631988525391 0.5198993682861328 
0.40721893310546875 0.5271339416503906 
0.5419692993164062 0.4989032745361328 
0.3918018341064453 0.44818687438964844 
0.37316131591796875 0.4436531066894531 
0.6184482574462891 0.5513324737548828 
0.5358524322509766 0.5177879333496094 
0.511260986328125 0.5345802307128906 
0.5383625030517578 0.5428104400634766 
0.4403228759765625 0.40185546875 
0.5095844268798828 0.5370807647705078 
0.3740730285644531 0.46485137939453125 
0.5031585693359375 0.5259132385253906 
0.46002960205078125 0.47748756408691406 
0.6049346923828125 0.5318202972412109 
0.3932037353515625 0.4777069091796875 
0.5387439727783203 0.5335731506347656 
0.3608741760253906 0.5034694671630859 
0.3719158172607422 0.5081577301025391 
0.4013671875 0.46826171875 
0.6209278106689453 0.5519752502441406 
0.44689369201660156 0.4549827575683594 
0.5345211029052734 0.6166458129882812 
0.4193134307861328 0.5141735076904297 
0.601409912109375 0.4806041717529297 
0.6212291717529297 0.5614910125732422 
0.5160312652587891 0.6073703765869141 
0.5160484313964844 0.5582733154296875 
0.34716796875 0.44800376892089844 
0.5714359283447266 0.5554275512695312 
0.5389060974121094 0.5082931518554688 
0.5101795196533203 0.5451908111572266 
0.41542816162109375 0.47866249084472656 
0.41811370849609375 0.5174789428710938 
0.5614376068115234 0.5652427673339844 
0.43979644775390625 0.5335712432861328 
0.5243892669677734 0.5848045349121094 
0.56005859375 0.5586032867431641 
0.5050754547119141 0.49559783935546875 
0.38306236267089844 0.4105224609375 
0.37153053283691406 0.4399452209472656 
0.5310611724853516 0.5138263702392578 
0.45899009704589844 0.4546661376953125 
0.5713558197021484 0.4854259490966797 
0.5820751190185547 0.5462436676025391 
0.5228519439697266 0.5927238464355469 
0.5149307250976562 0.586700439453125 
0.3734416961669922 0.5101299285888672 
0.5258674621582031 0.5961170196533203 
0.40436363220214844 0.45238685607910156 
0.4187431335449219 0.4921855926513672 
0.4256782531738281 0.4845104217529297 
0.5185127258300781 0.5026607513427734 
0.5940666198730469 0.5936355590820312 
0.5412273406982422 0.5622177124023438 
0.475128173828125 0.4800548553466797 
0.4137706756591797 0.47501564025878906 
0.5257568359375 0.5451545715332031 
0.5990657806396484 0.5944004058837891 
0.4659690856933594 0.4723987579345703 
0.5411148071289062 0.5787811279296875 
0.5623607635498047 0.5198650360107422 
0.6670036315917969 0.5509757995605469 
0.518890380859375 0.5046730041503906 
0.31929588317871094 0.4053916931152344 
0.5607833862304688 0.4945411682128906 
0.5654373168945312 0.5494403839111328 
0.5558338165283203 0.5323677062988281 
0.39014244079589844 0.4474067687988281 
0.5614795684814453 0.5819129943847656 
0.5497245788574219 0.5652484893798828 
0.3302764892578125 0.452423095703125 
0.3752555847167969 0.5350475311279297 
0.5346965789794922 0.5235691070556641 
0.5455284118652344 0.5407428741455078 
0.521728515625 0.5506954193115234 
0.572845458984375 0.5750961303710938 
0.6350059509277344 0.6066932678222656 
0.52154541015625 0.5455684661865234 
0.49776458740234375 0.5784187316894531 
0.4402599334716797 0.5134868621826172 
0.4680442810058594 0.5144577026367188 
0.422454833984375 0.4590034484863281 
0.4027690887451172 0.5266132354736328 
0.396453857421875 0.41963958740234375 
0.5312576293945312 0.5612468719482422 
0.5529842376708984 0.4813995361328125 
0.4515724182128906 0.5141696929931641 
0.4275665283203125 0.4472370147705078 
0.43567466735839844 0.4565887451171875 
0.543243408203125 0.5429058074951172 
0.5270214080810547 0.5384483337402344 
0.5142688751220703 0.5808486938476562 
0.4988517761230469 0.49404144287109375 
0.4784660339355469 0.40048789978027344 
0.4755115509033203 0.41461753845214844 
0.43517303466796875 0.38231658935546875 
0.3995075225830078 0.4929962158203125 
0.2910804748535156 0.48958396911621094 
0.45112037658691406 0.466949462890625 
0.3778553009033203 0.4867839813232422 
0.5144615173339844 0.5164127349853516 
0.4395637512207031 0.49869537353515625 
0.5354022979736328 0.5575752258300781 
0.4263629913330078 0.44359779357910156 
0.5261363983154297 0.5087013244628906 
0.43477630615234375 0.4369354248046875 
0.4840126037597656 0.5352840423583984 
0.4084033966064453 0.4657859802246094 
0.5355072021484375 0.5273704528808594 
0.4255847930908203 0.5195407867431641 
0.48099517822265625 0.5958652496337891 
0.5785350799560547 0.5239524841308594 
0.36351776123046875 0.4841327667236328 
0.393798828125 0.4452648162841797 
0.5028953552246094 0.5562515258789062 
0.4786224365234375 0.5282230377197266 
0.590362548828125 0.6187877655029297 
0.3963642120361328 0.5445976257324219 
0.48807334899902344 0.5767021179199219 
0.5492286682128906 0.5687332153320312 
0.5713577270507812 0.5339813232421875 
0.5720233917236328 0.5812816619873047 
0.5386962890625 0.5270538330078125 
0.5906581878662109 0.5183334350585938 
0.6099567413330078 0.4971046447753906 
0.5271987915039062 0.5306224822998047 
0.43927955627441406 0.4970264434814453 
0.3999652862548828 0.4270782470703125 
0.44817161560058594 0.4832115173339844 
0.37790870666503906 0.4946556091308594 
0.41808128356933594 0.44400596618652344 
0.41521644592285156 0.5051765441894531 
0.4139289855957031 0.4633636474609375 
0.5332775115966797 0.5528450012207031 
0.5854167938232422 0.5606155395507812 
0.38916778564453125 0.4493427276611328 
0.4822273254394531 0.48792457580566406 
0.43296241760253906 0.49900054931640625 
0.4456062316894531 0.4494647979736328 
0.5420398712158203 0.5177268981933594 
0.4205608367919922 0.5058784484863281 
0.47156333923339844 0.47409820556640625 
0.5494747161865234 0.5480422973632812 
0.5247650146484375 0.5010795593261719 
0.6026821136474609 0.5546836853027344 
0.5504779815673828 0.5162639617919922 
0.5579299926757812 0.5997982025146484 
0.5019512176513672 0.49995994567871094 
0.45396995544433594 0.5468711853027344 
0.43871498107910156 0.4532928466796875 
0.5478801727294922 0.5442943572998047 
0.5051536560058594 0.5856399536132812 
0.5795230865478516 0.5769004821777344 
0.4525146484375 0.43311500549316406 
0.5136032104492188 0.5896015167236328 
0.5751628875732422 0.5662364959716797 
0.60064697265625 0.5795555114746094 
0.477203369140625 0.5942440032958984 
0.6335315704345703 0.572662353515625 
0.4537525177001953 0.4231681823730469 
0.4378166198730469 0.46089935302734375 
0.5317058563232422 0.6546878814697266 
0.5497493743896484 0.5838909149169922 
0.4708518981933594 0.4666862487792969 
0.41548919677734375 0.5578365325927734 
0.5517311096191406 0.5155086517333984 
0.4201927185058594 0.5234127044677734 
0.5973682403564453 0.5468540191650391 
0.3678569793701172 0.3776702880859375 
0.5639629364013672 0.5397872924804688 
0.3939838409423828 0.5199680328369141 
0.45630455017089844 0.5586299896240234 
0.44203948974609375 0.4804706573486328 
0.44785308837890625 0.5240936279296875 
0.5535030364990234 0.5640811920166016 
0.5351448059082031 0.6055965423583984 
0.37816619873046875 0.4872875213623047 
0.5723991394042969 0.6043415069580078 
0.5543251037597656 0.5720500946044922 
0.40695762634277344 0.4959583282470703 
0.48067474365234375 0.4612770080566406 
0.4105854034423828 0.5627460479736328 
0.4499778747558594 0.4561176300048828 
0.4290885925292969 0.4619121551513672 
0.47163963317871094 0.4919548034667969 
0.5494918823242188 0.5286731719970703 
0.4735755920410156 0.41147613525390625 
0.4228858947753906 0.5583152770996094 
0.5045433044433594 0.5951156616210938 
0.5727176666259766 0.573028564453125 
0.4954261779785156 0.5601539611816406 
0.42632102966308594 0.46601295471191406 
0.4054279327392578 0.4574737548828125 
0.5181694030761719 0.5209388732910156 
0.5364151000976562 0.545074462890625 
0.436370849609375 0.47557640075683594 
0.412261962890625 0.6004562377929688 
0.4244060516357422 0.4365043640136719 
0.5014686584472656 0.45635223388671875 
0.5583858489990234 0.5525894165039062 
0.5578899383544922 0.5423507690429688 
0.4164695739746094 0.4086723327636719 
0.5319538116455078 0.5566272735595703 
0.4501323699951172 0.5426521301269531 
0.65142822265625 0.5518302917480469 
0.4792022705078125 0.5282344818115234 
0.515594482421875 0.534820556640625 
0.47777557373046875 0.4618492126464844 
0.6024818420410156 0.5294475555419922 
0.38793373107910156 0.45102691650390625 
0.4227943420410156 0.48583412170410156 
0.5329761505126953 0.6113834381103516 
0.6205520629882812 0.5924186706542969 
0.45989990234375 0.4290428161621094 
0.5774765014648438 0.5694255828857422 
0.4804115295410156 0.4916095733642578 
0.4494953155517578 0.5137557983398438 
0.38538551330566406 0.3878211975097656 
0.421783447265625 0.5323467254638672 
0.3731689453125 0.4816265106201172 
0.5019645690917969 0.4778614044189453 
0.5991020202636719 0.6174812316894531 
0.3983612060546875 0.43463706970214844 
0.4545917510986328 0.4174938201904297 
0.40789222717285156 0.43953514099121094 
0.3677387237548828 0.4200611114501953 
0.45143699645996094 0.5277137756347656 
0.483245849609375 0.471710205078125 
0.39459228515625 0.4618377685546875 
0.48101806640625 0.5362892150878906 
0.6169490814208984 0.562774658203125 
0.5495681762695312 0.5034751892089844 
0.4247627258300781 0.47367095947265625 
0.4904670715332031 0.5532150268554688 
0.5458335876464844 0.4793415069580078 
0.5860328674316406 0.5416431427001953 
0.4394054412841797 0.4383678436279297 
0.4145927429199219 0.42159461975097656 
0.4242420196533203 0.4720878601074219 
0.4099884033203125 0.4112548828125 
0.38216400146484375 0.46711158752441406 
0.5450973510742188 0.5691623687744141 
0.5612163543701172 0.6527423858642578 
0.6137504577636719 0.5568561553955078 
0.4001121520996094 0.5224609375 
0.44951820373535156 0.4732952117919922 
0.48358917236328125 0.46074676513671875 
0.5570964813232422 0.5026645660400391 
0.5337753295898438 0.5567779541015625 
0.5235595703125 0.5275840759277344 
0.51336669921875 0.49945068359375 
0.39051246643066406 0.5390586853027344 
0.39797210693359375 0.4601001739501953 
0.5658760070800781 0.5814228057861328 
0.42523193359375 0.5225028991699219 
0.39946746826171875 0.5584869384765625 
0.31671714782714844 0.4900379180908203 
0.35814476013183594 0.5770244598388672 
0.4761028289794922 0.5270786285400391 
0.54071044921875 0.5477447509765625 
0.5821304321289062 0.5719184875488281 
0.4587860107421875 0.4938697814941406 
0.5090522766113281 0.5845623016357422 
0.3755226135253906 0.4981212615966797 
0.5136203765869141 0.61834716796875 
0.5097522735595703 0.438018798828125 
0.5109634399414062 0.38381385803222656 
0.5738449096679688 0.5483646392822266 
0.4849967956542969 0.4926910400390625 
0.4013957977294922 0.4118938446044922 
0.58203125 0.5655288696289062 
0.4017314910888672 0.48387908935546875 
0.38008689880371094 0.5162296295166016 
0.43224525451660156 0.4084453582763672 
0.4144001007080078 0.4850273132324219 
0.4242439270019531 0.5433387756347656 
0.350341796875 0.5111236572265625 
0.552337646484375 0.5888118743896484 
0.42484283447265625 0.41543006896972656 
0.4199542999267578 0.3958702087402344 
0.45712852478027344 0.4600238800048828 
0.4205284118652344 0.395233154296875 
0.4101085662841797 0.432281494140625 
0.37849998474121094 0.5678501129150391 
0.6593170166015625 0.5645160675048828 
0.5713462829589844 0.5876407623291016 
0.4293403625488281 0.48482704162597656 
0.4219951629638672 0.48134803771972656 
0.4480247497558594 0.4913520812988281 
0.5464115142822266 0.6188449859619141 
0.5799961090087891 0.6000213623046875 
0.5803794860839844 0.5736560821533203 
0.45631980895996094 0.37895774841308594 
0.38932228088378906 0.4680767059326172 
0.4926033020019531 0.6414566040039062 
0.448974609375 0.4360466003417969 
0.5244369506835938 0.5878963470458984 
0.45260047912597656 0.48209571838378906 
0.48579978942871094 0.4545154571533203 
0.38170623779296875 0.5138339996337891 
0.4350261688232422 0.4479045867919922 
0.3603706359863281 0.4189109802246094 
0.41419410705566406 0.5004119873046875 
0.38364219665527344 0.4686393737792969 
0.37967491149902344 0.45862770080566406 
0.48059844970703125 0.47409629821777344 
0.5137691497802734 0.5569000244140625 
0.5913581848144531 0.5086307525634766 
0.4160747528076172 0.5162868499755859 
0.5034713745117188 0.6694431304931641 
0.5485439300537109 0.5198841094970703 
0.5810813903808594 0.4886932373046875 
0.4254493713378906 0.49707984924316406 
0.5798683166503906 0.5908279418945312 
0.4123039245605469 0.49732208251953125 
0.5324230194091797 0.4971637725830078 
0.5877857208251953 0.5462703704833984 
0.4183521270751953 0.3475017547607422 
0.580810546875 0.5523395538330078 
0.507171630859375 0.5774917602539062 
0.29697227478027344 0.4371681213378906 
0.45761871337890625 0.5358047485351562 
0.41271400451660156 0.4354667663574219 
0.38689613342285156 0.4928874969482422 
0.5387115478515625 0.5643062591552734 
0.5820426940917969 0.6037025451660156 
0.5586700439453125 0.605499267578125 
0.3677253723144531 0.5247325897216797 
0.5210189819335938 0.6326255798339844 
0.42099571228027344 0.45140838623046875 
0.5272464752197266 0.5690975189208984 
0.6411647796630859 0.5427455902099609 
0.46573638916015625 0.4203777313232422 
0.4157733917236328 0.4639434814453125 
0.5359706878662109 0.6091461181640625 
0.4684791564941406 0.447418212890625 
0.5783596038818359 0.46627235412597656 
0.4582939147949219 0.4381275177001953 
0.49464988708496094 0.46164512634277344 
0.37542724609375 0.4880084991455078 
0.6156692504882812 0.5267086029052734 
0.5192489624023438 0.5231761932373047 
0.4886016845703125 0.5843677520751953 
0.4373741149902344 0.51483154296875 
0.4992351531982422 0.4621448516845703 
0.5079860687255859 0.5680103302001953 
0.4884929656982422 0.5326309204101562 
0.5587196350097656 0.5857505798339844 
0.4231681823730469 0.5513439178466797 
0.5301952362060547 0.6143417358398438 
0.5853424072265625 0.6069011688232422 
0.6047039031982422 0.5560073852539062 
0.5768337249755859 0.55792236328125 
0.5229206085205078 0.5464611053466797 
0.5327568054199219 0.4981040954589844 
0.5686225891113281 0.5455284118652344 
0.4193229675292969 0.5420913696289062 
0.5797805786132812 0.6722698211669922 
0.4264354705810547 0.4577522277832031 
0.38158416748046875 0.45656776428222656 
0.4357261657714844 0.38666725158691406 
0.5273761749267578 0.509307861328125 
0.5765838623046875 0.5211238861083984 
0.6089496612548828 0.5200347900390625 
0.4389629364013672 0.4670886993408203 
0.4882221221923828 0.5936489105224609 
0.45931053161621094 0.4270210266113281 
0.6002655029296875 0.5472755432128906 
0.5173664093017578 0.5279693603515625 
0.4397239685058594 0.5410041809082031 
